レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430300022,1993,1430300,14,652,05,#,8.4,#,7.8,E,99999,#,1.1,E,99999,#,1300,N,
1430300023,1993,1430300,14,652,05,#,8.4,#,7.2,E,99999,#,0.8,E,99999,E,99999,E,99999
1430300025,1993,1430300,14,652,05,#,8.3,#,7.5,E,99999,#,0.7,E,99999,#,270,N,
1430300026,1993,1430300,14,652,05,#,8.3,#,7.4,E,99999,#,0.5,E,99999,E,99999,E,99999
1430300028,1993,1430300,14,652,05,#,8.3,#,7.7,E,99999,#,0.6,E,99999,#,33,N,
1430300029,1993,1430300,14,652,05,#,8.3,#,7.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430300031,1993,1430300,14,652,05,#,8.2,#,7.5,E,99999,#,0.5,E,99999,E,99999,N,
1430300032,1993,1430300,14,652,05,#,8.2,#,7.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430300034,1993,1430300,14,652,05,#,8.3,#,8.4,E,99999,#,0.9,E,99999,#,4,N,
1430300035,1993,1430300,14,652,05,#,8.3,#,8.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430310001,1993,1430310,14,652,06,#,8.3,#,8.2,E,99999,#,0.8,E,99999,E,99999,N,
1430310002,1993,1430310,14,652,06,#,8.3,#,7.9,E,99999,#,0.7,E,99999,E,99999,E,99999
1430310004,1993,1430310,14,652,06,#,8.3,#,8.6,E,99999,#,1,E,99999,E,99999,N,
1430310005,1993,1430310,14,652,06,#,8.2,#,7.2,E,99999,#,0.6,E,99999,E,99999,E,99999
1430310007,1993,1430310,14,652,06,#,8.5,#,10,E,99999,#,2.4,E,99999,E,99999,N,
1430310008,1993,1430310,14,652,06,#,8.1,#,6.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430310010,1993,1430310,14,652,06,#,8.4,#,8.8,E,99999,#,1.7,E,99999,#,11,N,
1430310011,1993,1430310,14,652,06,#,8.2,#,7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430310013,1993,1430310,14,652,06,#,8.5,#,7.5,E,99999,#,1.3,E,99999,#,7,N,
1430310014,1993,1430310,14,652,06,#,8.3,#,6.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430310016,1993,1430310,14,652,06,#,8.7,#,11,E,99999,#,3.1,E,99999,E,99999,N,
1430310017,1993,1430310,14,652,06,#,8.3,#,6.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430310019,1993,1430310,14,652,06,#,8.4,#,6.8,E,99999,<,0.5,E,99999,#,2,N,
1430310020,1993,1430310,14,652,06,#,8.3,#,6.4,E,99999,<,0.5,E,99999,E,99999,E,99999
1430310022,1993,1430310,14,652,06,#,8.4,#,8.1,E,99999,#,1.2,E,99999,#,170,N,
1430310023,1993,1430310,14,652,06,#,8.4,#,7.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430310025,1993,1430310,14,652,06,#,8.3,#,7.7,E,99999,#,0.6,E,99999,#,220,N,
1430310026,1993,1430310,14,652,06,#,8.3,#,7.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430310028,1993,1430310,14,652,06,#,8.3,#,7.3,E,99999,#,0.5,E,99999,E,99999,N,
1430310029,1993,1430310,14,652,06,#,8.3,#,7.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430310031,1993,1430310,14,652,06,#,8.2,#,7.6,E,99999,<,0.5,E,99999,E,99999,N,
1430310032,1993,1430310,14,652,06,#,8.2,#,7.4,E,99999,<,0.5,E,99999,E,99999,E,99999
1430310034,1993,1430310,14,652,06,#,8.3,#,8.4,E,99999,<,0.5,E,99999,#,8,N,
1430310035,1993,1430310,14,652,06,#,8.3,#,8.2,E,99999,#,0.5,E,99999,E,99999,E,99999
1430320001,1993,1430320,14,652,07,#,8.3,#,8.4,E,99999,#,0.7,E,99999,E,99999,N,
1430320002,1993,1430320,14,652,07,#,8.3,#,8.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430320004,1993,1430320,14,652,07,#,8.3,#,7.6,E,99999,#,0.5,E,99999,#,27,N,
1430320005,1993,1430320,14,652,07,#,8.2,#,7.4,E,99999,#,0.5,E,99999,E,99999,E,99999
1430320007,1993,1430320,14,652,07,#,8.3,#,8.1,E,99999,#,1.4,E,99999,#,7,N,
1430320008,1993,1430320,14,652,07,#,8.2,#,6.9,E,99999,#,0.6,E,99999,E,99999,E,99999
1430320010,1993,1430320,14,652,07,#,8.3,#,7.3,E,99999,#,1.1,E,99999,#,330,N,
1430320011,1993,1430320,14,652,07,#,8.2,#,6.8,E,99999,#,1,E,99999,E,99999,E,99999
1430320013,1993,1430320,14,652,07,#,8.4,#,6.8,E,99999,#,0.8,E,99999,#,79,N,
1430320014,1993,1430320,14,652,07,#,8.4,#,6.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430320016,1993,1430320,14,652,07,#,8.6,#,8.7,E,99999,#,1.3,E,99999,#,8,N,
1430320017,1993,1430320,14,652,07,#,8.4,#,6.8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430320019,1993,1430320,14,652,07,#,8.4,#,6.9,E,99999,<,0.5,E,99999,#,11,N,
1430320020,1993,1430320,14,652,07,#,8.4,#,6.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430320022,1993,1430320,14,652,07,#,8.4,#,7.7,E,99999,#,1.9,E,99999,#,33,N,
1430320023,1993,1430320,14,652,07,#,8.4,#,7.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430320025,1993,1430320,14,652,07,#,8.2,#,7.5,E,99999,#,0.6,E,99999,#,230,N,
1430320026,1993,1430320,14,652,07,#,8.3,#,7.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430320028,1993,1430320,14,652,07,#,8.3,#,7.4,E,99999,<,0.5,E,99999,#,5,N,
1430320029,1993,1430320,14,652,07,#,8.3,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430320031,1993,1430320,14,652,07,#,8.2,#,7.5,E,99999,<,0.5,E,99999,#,22,N,
1430320032,1993,1430320,14,652,07,#,8.2,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430320034,1993,1430320,14,652,07,#,8.3,#,8.5,E,99999,#,0.5,E,99999,#,70,N,
1430320035,1993,1430320,14,652,07,#,8.3,#,8.3,E,99999,#,0.5,E,99999,E,99999,E,99999
1430330001,1993,1430330,14,652,51,#,8.3,#,8.2,E,99999,#,1.1,E,99999,E,99999,N,
1430330002,1993,1430330,14,652,51,#,8.3,#,8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430330004,1993,1430330,14,652,51,#,8.3,#,8.3,E,99999,#,0.5,E,99999,E,99999,N,
1430330005,1993,1430330,14,652,51,#,8.2,#,6.9,E,99999,<,0.5,E,99999,E,99999,E,99999
1430330007,1993,1430330,14,652,51,#,8.3,#,7.8,E,99999,#,1.3,E,99999,E,99999,N,
1430330008,1993,1430330,14,652,51,#,8.1,#,6.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430330010,1993,1430330,14,652,51,#,8.2,#,7.5,E,99999,#,1.4,E,99999,#,33,N,
1430330011,1993,1430330,14,652,51,#,8.1,#,6.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430330013,1993,1430330,14,652,51,#,8.4,#,6.8,E,99999,#,1.1,E,99999,#,8,N,
1430330014,1993,1430330,14,652,51,#,8.3,#,6.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430330016,1993,1430330,14,652,51,#,8.6,#,10,E,99999,#,4.7,E,99999,#,5,N,
1430330017,1993,1430330,14,652,51,#,8.3,#,6.1,E,99999,#,0.6,E,99999,E,99999,E,99999
1430330019,1993,1430330,14,652,51,#,8.3,#,7.3,E,99999,#,1,E,99999,#,23,N,
1430330020,1993,1430330,14,652,51,#,8.3,#,6.9,E,99999,#,0.6,E,99999,E,99999,E,99999
1430330022,1993,1430330,14,652,51,#,8.3,#,7.1,E,99999,#,0.8,E,99999,#,17,N,
1430330023,1993,1430330,14,652,51,#,8.3,#,7,E,99999,#,0.8,E,99999,E,99999,E,99999
1430330025,1993,1430330,14,652,51,#,8.2,#,7.3,E,99999,#,0.6,E,99999,#,5,N,
1430330026,1993,1430330,14,652,51,#,8.2,#,7.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430330028,1993,1430330,14,652,51,#,8.3,#,7.4,E,99999,#,0.6,E,99999,E,99999,N,
1430330029,1993,1430330,14,652,51,#,8.3,#,7.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430330031,1993,1430330,14,652,51,#,8.2,#,7.6,E,99999,<,0.5,E,99999,E,99999,N,
1430330032,1993,1430330,14,652,51,#,8.2,#,7.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430330034,1993,1430330,14,652,51,#,8.2,#,8.6,E,99999,#,0.8,E,99999,E,99999,N,
1430330035,1993,1430330,14,652,51,#,8.2,#,8.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430340001,1993,1430340,14,652,52,#,8.3,#,7.9,E,99999,#,0.9,E,99999,#,130,N,
1430340002,1993,1430340,14,652,52,#,8.3,#,8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430340004,1993,1430340,14,652,52,#,8.2,#,7.8,E,99999,#,1.3,E,99999,#,17,N,
1430340005,1993,1430340,14,652,52,#,8.3,#,7.8,E,99999,#,1,E,99999,E,99999,E,99999
1430340007,1993,1430340,14,652,52,#,8.3,#,8.5,E,99999,#,1.4,E,99999,#,1300,N,
1430340008,1993,1430340,14,652,52,#,8.2,#,7.2,E,99999,#,1,E,99999,E,99999,E,99999
1430340010,1993,1430340,14,652,52,#,8.3,#,8.3,E,99999,#,1.8,E,99999,#,2400,N,
1430340011,1993,1430340,14,652,52,#,8.3,#,8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430340013,1993,1430340,14,652,52,#,8.4,#,6.9,E,99999,#,3.2,E,99999,#,330,N,
1430340014,1993,1430340,14,652,52,#,8.4,#,6.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430340016,1993,1430340,14,652,52,#,8.7,#,10,E,99999,#,3.8,E,99999,#,6,N,
1430340017,1993,1430340,14,652,52,#,8.6,#,8.2,E,99999,#,2,E,99999,E,99999,E,99999
1430340019,1993,1430340,14,652,52,#,8.3,#,6.3,E,99999,#,0.8,E,99999,#,790,N,
1430340020,1993,1430340,14,652,52,#,8.3,#,6.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430340022,1993,1430340,14,652,52,#,8.3,#,7.2,E,99999,#,0.9,E,99999,#,330,N,
1430340023,1993,1430340,14,652,52,#,8.3,#,7.5,E,99999,#,0.8,E,99999,E,99999,E,99999
1430340025,1993,1430340,14,652,52,#,8.2,#,7.7,E,99999,#,0.7,E,99999,#,3400,N,
1430340026,1993,1430340,14,652,52,#,8.2,#,7.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430340028,1993,1430340,14,652,52,#,8.3,#,7.7,E,99999,#,0.5,E,99999,E,99999,N,
1430340029,1993,1430340,14,652,52,#,8.3,#,7.8,E,99999,#,0.5,E,99999,E,99999,E,99999
1430340031,1993,1430340,14,652,52,#,8.2,#,7.8,E,99999,#,0.5,E,99999,#,2,N,
1430340032,1993,1430340,14,652,52,#,8.3,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430340034,1993,1430340,14,652,52,#,8.3,#,9.5,E,99999,#,1.2,E,99999,E,99999,N,
1430340035,1993,1430340,14,652,52,#,8.3,#,9.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1430350001,1993,1430350,14,652,53,#,8.3,#,8.3,E,99999,#,0.9,E,99999,E,99999,N,
1430350002,1993,1430350,14,652,53,#,8.3,#,7.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430350004,1993,1430350,14,652,53,#,8.4,#,8.7,E,99999,#,1.3,E,99999,#,11,N,
1430350005,1993,1430350,14,652,53,#,8.3,#,8.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430350007,1993,1430350,14,652,53,#,8.3,#,7.4,E,99999,#,1.4,E,99999,E,99999,N,
1430350008,1993,1430350,14,652,53,#,8.2,#,6.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430350010,1993,1430350,14,652,53,#,8.3,#,8.7,E,99999,#,1.7,E,99999,#,230,N,
1430350011,1993,1430350,14,652,53,#,8.2,#,6.8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430350013,1993,1430350,14,652,53,#,8.4,#,7.1,E,99999,#,1.8,E,99999,#,14,N,
1430350014,1993,1430350,14,652,53,#,8.4,#,6.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1430350016,1993,1430350,14,652,53,#,8.6,#,10,E,99999,#,3.7,E,99999,#,8,N,
1430350017,1993,1430350,14,652,53,#,8.4,#,6.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430350019,1993,1430350,14,652,53,#,8.4,#,6.8,E,99999,#,0.6,E,99999,#,8,N,
1430350020,1993,1430350,14,652,53,#,8.3,#,6.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430350022,1993,1430350,14,652,53,#,8.3,#,7.4,E,99999,#,0.8,E,99999,#,8,N,
1430350023,1993,1430350,14,652,53,#,8.4,#,7.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430350025,1993,1430350,14,652,53,#,8.2,#,7.6,E,99999,#,0.6,E,99999,E,99999,N,
1430350026,1993,1430350,14,652,53,#,8.2,#,7.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430350028,1993,1430350,14,652,53,#,8.3,#,7.6,E,99999,#,0.5,E,99999,E,99999,N,
1430350029,1993,1430350,14,652,53,#,8.3,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430350031,1993,1430350,14,652,53,#,8.2,#,7.6,E,99999,<,0.5,E,99999,#,2,N,
1430350032,1993,1430350,14,652,53,#,8.3,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430350034,1993,1430350,14,652,53,#,8.3,#,8.8,E,99999,#,1.1,E,99999,E,99999,N,
1430350035,1993,1430350,14,652,53,#,8.3,#,8.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430360001,1993,1430360,14,652,54,#,8.3,#,8.1,E,99999,#,1.7,E,99999,#,2,N,
1430360002,1993,1430360,14,652,54,#,8.3,#,8,E,99999,#,1,E,99999,E,99999,E,99999
1430360004,1993,1430360,14,652,54,#,8.4,#,9,E,99999,#,1.3,E,99999,#,2,N,
1430360005,1993,1430360,14,652,54,#,8.3,#,8.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1430360007,1993,1430360,14,652,54,#,8.6,#,12,E,99999,#,3.6,E,99999,#,2,N,
1430360008,1993,1430360,14,652,54,#,8.2,#,6.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430360010,1993,1430360,14,652,54,#,8.3,#,8.4,E,99999,#,1.7,E,99999,#,22,N,
1430360011,1993,1430360,14,652,54,#,8.3,#,7.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430360013,1993,1430360,14,652,54,#,8.4,#,7.1,E,99999,#,2,E,99999,#,49,N,
1430360014,1993,1430360,14,652,54,#,8.4,#,7.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430360016,1993,1430360,14,652,54,#,8.6,#,10,E,99999,#,3.3,E,99999,E,99999,N,
1430360017,1993,1430360,14,652,54,#,8.4,#,6.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430360019,1993,1430360,14,652,54,#,8.3,#,6.6,E,99999,#,0.6,E,99999,#,8,N,
1430360020,1993,1430360,14,652,54,#,8.3,#,6.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430360022,1993,1430360,14,652,54,#,8.3,#,7,E,99999,#,0.8,E,99999,#,4,N,
1430360023,1993,1430360,14,652,54,#,8.3,#,7.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430360025,1993,1430360,14,652,54,#,8.2,#,7.6,E,99999,#,0.6,E,99999,#,11,N,
1430360026,1993,1430360,14,652,54,#,8.2,#,7.6,E,99999,<,0.5,E,99999,E,99999,E,99999
1430360028,1993,1430360,14,652,54,#,8.3,#,7.7,E,99999,#,0.5,E,99999,#,2,N,
1430360029,1993,1430360,14,652,54,#,8.3,#,8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430360031,1993,1430360,14,652,54,#,8.2,#,7.7,E,99999,#,0.5,E,99999,E,99999,N,
1430360032,1993,1430360,14,652,54,#,8.2,#,7.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430360034,1993,1430360,14,652,54,#,8.3,#,8.9,E,99999,#,1.1,E,99999,E,99999,N,
1430360035,1993,1430360,14,652,54,#,8.3,#,8.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430370001,1993,1430370,14,652,55,#,8.3,#,8.4,E,99999,#,1.1,E,99999,E,99999,N,
1430370002,1993,1430370,14,652,55,#,8.3,#,7.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430370004,1993,1430370,14,652,55,#,8.4,#,8.7,E,99999,#,1.3,E,99999,#,230,N,
1430370005,1993,1430370,14,652,55,#,8.3,#,8.1,E,99999,#,1,E,99999,E,99999,E,99999
1430370007,1993,1430370,14,652,55,#,8.7,#,14,E,99999,#,4.4,E,99999,#,22,N,
1430370008,1993,1430370,14,652,55,#,8.1,#,6.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430370010,1993,1430370,14,652,55,#,8.2,#,7.5,E,99999,#,1.6,E,99999,#,1000,N,
1430370011,1993,1430370,14,652,55,#,8.2,#,6.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430370013,1993,1430370,14,652,55,#,8.5,#,8.2,E,99999,#,2.5,E,99999,#,33,N,
1430370014,1993,1430370,14,652,55,#,8.3,#,6.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430370016,1993,1430370,14,652,55,#,8.7,#,10,E,99999,#,2.5,E,99999,#,22,N,
1430370017,1993,1430370,14,652,55,#,8.4,#,6.7,E,99999,#,1,E,99999,E,99999,E,99999
1430370019,1993,1430370,14,652,55,#,8.3,#,6.9,E,99999,#,0.6,E,99999,#,17,N,
1430370020,1993,1430370,14,652,55,#,8.3,#,6.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430370022,1993,1430370,14,652,55,#,8.4,#,7.6,E,99999,#,0.8,E,99999,#,100,N,
1430370023,1993,1430370,14,652,55,#,8.3,#,7.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430370025,1993,1430370,14,652,55,#,8.2,#,7.6,E,99999,#,0.6,E,99999,#,49,N,
1430370026,1993,1430370,14,652,55,#,8.3,#,7.6,E,99999,<,0.5,E,99999,E,99999,E,99999
1430370028,1993,1430370,14,652,55,#,8.3,#,7.5,E,99999,#,0.7,E,99999,#,8,N,
1430370029,1993,1430370,14,652,55,#,8.3,#,7.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430370031,1993,1430370,14,652,55,#,8.3,#,7.5,E,99999,<,0.5,E,99999,#,8,N,
1430370032,1993,1430370,14,652,55,#,8.3,#,7.3,E,99999,<,0.5,E,99999,E,99999,E,99999
1430370034,1993,1430370,14,652,55,#,8.3,#,8.9,E,99999,#,1,E,99999,#,13,N,
1430370035,1993,1430370,14,652,55,#,8.3,#,8.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430380001,1993,1430380,14,652,56,#,8.3,#,8.2,E,99999,#,1.3,E,99999,#,3300,N,
1430380002,1993,1430380,14,652,56,#,8.3,#,8.4,E,99999,#,1,E,99999,E,99999,E,99999
1430380004,1993,1430380,14,652,56,#,8.4,#,9.5,E,99999,#,2.1,E,99999,#,230,N,
1430380005,1993,1430380,14,652,56,#,8.3,#,8.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430380007,1993,1430380,14,652,56,#,8.7,#,13,E,99999,#,4.6,E,99999,#,230,N,
1430380008,1993,1430380,14,652,56,#,8.4,#,7.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430380010,1993,1430380,14,652,56,#,8.2,#,7.6,E,99999,#,2.9,E,99999,#,22000,N,
1430380011,1993,1430380,14,652,56,#,8.2,#,7.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430380013,1993,1430380,14,652,56,#,8.5,#,7.1,E,99999,#,1.5,E,99999,#,130,N,
1430380014,1993,1430380,14,652,56,#,8.4,#,6.2,E,99999,#,1,E,99999,E,99999,E,99999
1430380016,1993,1430380,14,652,56,#,8.6,#,9.1,E,99999,#,3,E,99999,#,790,N,
1430380017,1993,1430380,14,652,56,#,8.4,#,7.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430380019,1993,1430380,14,652,56,#,8.3,#,7.1,E,99999,#,0.6,E,99999,#,3300,N,
1430380020,1993,1430380,14,652,56,#,8.4,#,6.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430380022,1993,1430380,14,652,56,#,8.3,#,7.7,E,99999,#,1.5,E,99999,#,7000,N,
1430380023,1993,1430380,14,652,56,#,8.3,#,7.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430380025,1993,1430380,14,652,56,#,8.3,#,7.6,E,99999,#,1,E,99999,#,630,N,
1430380026,1993,1430380,14,652,56,#,8.3,#,7.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430380028,1993,1430380,14,652,56,#,8.2,#,8,E,99999,#,0.9,E,99999,#,490,N,
1430380029,1993,1430380,14,652,56,#,8.3,#,7.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430380031,1993,1430380,14,652,56,#,8.3,#,7.5,E,99999,#,0.7,E,99999,#,34,N,
1430380032,1993,1430380,14,652,56,#,8.3,#,7.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430380034,1993,1430380,14,652,56,#,8.4,#,8.8,E,99999,#,0.9,E,99999,#,33,N,
1430380035,1993,1430380,14,652,56,#,8.4,#,9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430390001,1993,1430390,14,652,57,#,8.3,#,8.2,E,99999,#,0.8,E,99999,E,99999,N,
1430390002,1993,1430390,14,652,57,#,8.3,#,7.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430390004,1993,1430390,14,652,57,#,8.4,#,8.7,E,99999,#,1.2,E,99999,#,130,N,
1430390005,1993,1430390,14,652,57,#,8.2,#,7.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430390007,1993,1430390,14,652,57,#,8.5,#,11,E,99999,#,3,E,99999,E,99999,N,
1430390008,1993,1430390,14,652,57,#,8.1,#,6.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430390010,1993,1430390,14,652,57,#,8.3,#,8.2,E,99999,#,1.6,E,99999,#,490,N,
1430390011,1993,1430390,14,652,57,#,8.2,#,6.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430390013,1993,1430390,14,652,57,#,8.5,#,6.9,E,99999,#,1,E,99999,#,2,N,
1430390014,1993,1430390,14,652,57,#,8.3,#,6.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430390016,1993,1430390,14,652,57,#,8.6,#,8.6,E,99999,#,2.5,E,99999,#,8,N,
1430390017,1993,1430390,14,652,57,#,8.3,#,6.1,E,99999,#,0.5,E,99999,E,99999,E,99999
1430390019,1993,1430390,14,652,57,#,8.4,#,7,E,99999,<,0.5,E,99999,E,99999,N,
1430390020,1993,1430390,14,652,57,#,8.3,#,6.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430390022,1993,1430390,14,652,57,#,8.4,#,7.5,E,99999,#,0.8,E,99999,#,100,N,
1430390023,1993,1430390,14,652,57,#,8.4,#,7.1,E,99999,#,0.8,E,99999,E,99999,E,99999
1430390025,1993,1430390,14,652,57,#,8.3,#,7.3,E,99999,#,0.6,E,99999,E,99999,N,
1430390026,1993,1430390,14,652,57,#,8.3,#,7.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430390028,1993,1430390,14,652,57,#,8.3,#,7.2,E,99999,#,0.6,E,99999,E,99999,N,
1430390029,1993,1430390,14,652,57,#,8.3,#,7.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430390031,1993,1430390,14,652,57,#,8.3,#,7.6,E,99999,#,0.5,E,99999,#,13,N,
1430390032,1993,1430390,14,652,57,#,8.3,#,7.5,E,99999,<,0.5,E,99999,E,99999,E,99999
1430390034,1993,1430390,14,652,57,#,8.3,#,8.2,E,99999,#,0.9,E,99999,E,99999,N,
1430390035,1993,1430390,14,652,57,#,8.3,#,8.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430400001,1993,1430400,14,652,58,#,8.3,#,8.1,E,99999,#,0.8,E,99999,#,2,N,
1430400002,1993,1430400,14,652,58,#,8.3,#,8.1,E,99999,#,0.7,E,99999,E,99999,E,99999
1430400004,1993,1430400,14,652,58,#,8.4,#,8.8,E,99999,#,1.2,E,99999,E,99999,N,
1430400005,1993,1430400,14,652,58,#,8.2,#,7.1,E,99999,#,0.6,E,99999,E,99999,E,99999
1430400007,1993,1430400,14,652,58,#,8.3,#,8.3,E,99999,#,1.2,E,99999,E,99999,N,
1430400008,1993,1430400,14,652,58,#,8.1,#,6.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430400010,1993,1430400,14,652,58,#,8.4,#,8.4,E,99999,#,2.2,E,99999,#,330,N,
1430400011,1993,1430400,14,652,58,#,8.2,#,6.8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430400013,1993,1430400,14,652,58,#,8.5,#,7.3,E,99999,#,1.2,E,99999,#,46,N,
1430400014,1993,1430400,14,652,58,#,8.3,#,6.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430400016,1993,1430400,14,652,58,#,8.7,#,10,E,99999,#,2.7,E,99999,#,17,N,
1430400017,1993,1430400,14,652,58,#,8.3,#,6.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430400019,1993,1430400,14,652,58,#,8.4,#,7.1,E,99999,#,0.5,E,99999,#,49,N,
1430400020,1993,1430400,14,652,58,#,8.4,#,5.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430400022,1993,1430400,14,652,58,#,8.4,#,7.9,E,99999,#,0.8,E,99999,#,330,N,
1430400023,1993,1430400,14,652,58,#,8.4,#,7.2,E,99999,#,0.8,E,99999,E,99999,E,99999
1430400025,1993,1430400,14,652,58,#,8.3,#,7.4,E,99999,#,0.7,E,99999,#,22,N,
1430400026,1993,1430400,14,652,58,#,8.3,#,7.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430400028,1993,1430400,14,652,58,#,8.3,#,7.3,E,99999,#,0.8,E,99999,#,2,N,
1430400029,1993,1430400,14,652,58,#,8.3,#,7.2,E,99999,#,0.5,E,99999,E,99999,E,99999
1430400031,1993,1430400,14,652,58,#,8.3,#,7.4,E,99999,<,0.5,E,99999,E,99999,N,
1430400032,1993,1430400,14,652,58,#,8.2,#,7.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430400034,1993,1430400,14,652,58,#,8.3,#,8.2,E,99999,#,0.6,E,99999,#,5,N,
1430400035,1993,1430400,14,652,58,#,8.2,#,8.1,E,99999,#,0.5,E,99999,E,99999,E,99999
1430410001,1993,1430410,14,652,59,#,8.3,#,8.6,E,99999,#,1.2,E,99999,#,79,N,
1430410002,1993,1430410,14,652,59,#,8.3,#,8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430410004,1993,1430410,14,652,59,#,8.3,#,8.4,E,99999,#,1.1,E,99999,#,22,N,
1430410005,1993,1430410,14,652,59,#,8.2,#,7.1,E,99999,#,1.1,E,99999,E,99999,E,99999
