レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230400019,1985,1230400,12,609,01,#,7.9,#,4.9,E,99999,#,1.9,E,99999,#,5,E,99999
1230400020,1985,1230400,12,609,01,#,8.1,#,7,E,99999,#,3.7,E,99999,#,240,N,
1230400022,1985,1230400,12,609,01,#,8,#,4.2,E,99999,#,1.6,E,99999,#,0,E,99999
1230400023,1985,1230400,12,609,01,#,8.2,#,8.5,E,99999,#,3,E,99999,#,49,N,
1230400025,1985,1230400,12,609,01,#,7.9,#,3.8,E,99999,#,1.8,E,99999,#,0,E,99999
1230400026,1985,1230400,12,609,01,#,7.9,#,7.7,E,99999,#,2.1,E,99999,#,0,N,
1230400028,1985,1230400,12,609,01,#,8,#,9.2,E,99999,#,2.6,E,99999,#,2,E,99999
1230400029,1985,1230400,12,609,01,#,7.9,#,9.4,E,99999,#,2.1,E,99999,#,130,N,
1230400031,1985,1230400,12,609,01,#,8.4,#,11,E,99999,#,3.2,E,99999,#,0,E,99999
1230400032,1985,1230400,12,609,01,#,8.4,#,11,E,99999,#,2.7,E,99999,#,0,N,
1230400034,1985,1230400,12,609,01,#,8.3,#,6.7,E,99999,#,3.7,E,99999,#,0,E,99999
1230400035,1985,1230400,12,609,01,#,8.3,#,10,E,99999,#,4,E,99999,#,2,N,
1230410001,1985,1230410,12,609,02,#,8,#,6.8,E,99999,#,1.6,E,99999,#,22,E,99999
1230410002,1985,1230410,12,609,02,#,8,#,8.3,E,99999,#,2.4,E,99999,#,22,N,
1230410004,1985,1230410,12,609,02,#,8,#,7.1,E,99999,#,2,E,99999,#,0,E,99999
1230410005,1985,1230410,12,609,02,#,8,#,7.2,E,99999,#,2.2,E,99999,#,0,N,
1230410007,1985,1230410,12,609,02,#,8.1,#,5.8,E,99999,#,2.7,E,99999,#,130,E,99999
1230410008,1985,1230410,12,609,02,#,8.1,#,7,E,99999,#,2.9,E,99999,#,17,N,
1230410010,1985,1230410,12,609,02,#,8,#,4.2,E,99999,#,1.6,E,99999,#,240,E,99999
1230410011,1985,1230410,12,609,02,#,8,#,6.4,E,99999,#,2.2,E,99999,#,490,N,
1230410013,1985,1230410,12,609,02,#,8.4,#,6.7,E,99999,#,3.9,E,99999,#,5,E,99999
1230410014,1985,1230410,12,609,02,#,8.6,#,9.9,E,99999,#,5.5,E,99999,#,23,N,
1230410016,1985,1230410,12,609,02,#,8.3,#,2.1,E,99999,#,3.4,E,99999,#,17,E,99999
1230410017,1985,1230410,12,609,02,#,8.5,#,8.8,E,99999,#,4.4,E,99999,#,0,N,
1230410019,1985,1230410,12,609,02,#,7.9,#,4.8,E,99999,#,1.8,E,99999,#,11,E,99999
1230410020,1985,1230410,12,609,02,#,8,#,6.8,E,99999,#,2.5,E,99999,#,170,N,
1230410022,1985,1230410,12,609,02,#,8.1,#,6.8,E,99999,#,1.4,E,99999,#,0,E,99999
1230410023,1985,1230410,12,609,02,#,8.2,#,8.1,E,99999,#,2.3,E,99999,#,2,N,
1230410025,1985,1230410,12,609,02,#,8,#,7.6,E,99999,#,2,E,99999,#,0,E,99999
1230410026,1985,1230410,12,609,02,#,8,#,8.1,E,99999,#,1.8,E,99999,#,14,N,
1230410028,1985,1230410,12,609,02,#,8,#,8.5,E,99999,#,2.3,E,99999,#,23,E,99999
1230410029,1985,1230410,12,609,02,#,8.1,#,9.4,E,99999,#,2,E,99999,#,240,N,
1230410031,1985,1230410,12,609,02,#,8.2,#,10,E,99999,#,2.3,E,99999,#,0,E,99999
1230410032,1985,1230410,12,609,02,#,8.3,#,10,E,99999,#,2.7,E,99999,#,7,N,
1230410034,1985,1230410,12,609,02,#,8.2,#,8.9,E,99999,#,2.5,E,99999,#,33,E,99999
1230410035,1985,1230410,12,609,02,#,8.2,#,10,E,99999,#,3,E,99999,#,49,N,
1230420001,1985,1230420,12,609,03,#,8,#,7.4,E,99999,#,1.2,E,99999,#,49,E,99999
1230420002,1985,1230420,12,609,03,#,8,#,8.1,E,99999,#,1.6,E,99999,#,23,N,
1230420004,1985,1230420,12,609,03,#,7.9,#,6.6,E,99999,#,1.9,E,99999,#,33,E,99999
1230420005,1985,1230420,12,609,03,#,8,#,7.1,E,99999,#,1.7,E,99999,#,79,N,
1230420007,1985,1230420,12,609,03,#,8.2,#,5.7,E,99999,#,2.4,E,99999,#,0,E,99999
1230420008,1985,1230420,12,609,03,#,8.3,#,8.3,E,99999,#,3.2,E,99999,#,13,N,
1230420010,1985,1230420,12,609,03,#,8,#,5.1,E,99999,#,1.7,E,99999,#,240,E,99999
1230420011,1985,1230420,12,609,03,#,8.1,#,6.2,E,99999,#,2.3,E,99999,#,490,N,
1230420013,1985,1230420,12,609,03,#,8.2,#,2.9,E,99999,#,4.1,E,99999,#,2,E,99999
1230420014,1985,1230420,12,609,03,#,8.6,#,9.7,E,99999,#,5.3,E,99999,#,2,N,
1230420016,1985,1230420,12,609,03,#,8.3,#,1.6,E,99999,#,3,E,99999,#,2,E,99999
1230420017,1985,1230420,12,609,03,#,8.5,#,8.5,E,99999,#,4.7,E,99999,#,11,N,
1230420019,1985,1230420,12,609,03,#,8,#,5.5,E,99999,#,2.7,E,99999,#,0,E,99999
1230420020,1985,1230420,12,609,03,#,8.1,#,7,E,99999,#,2.2,E,99999,#,5,N,
1230420022,1985,1230420,12,609,03,#,8.1,#,5.8,E,99999,#,2,E,99999,#,0,E,99999
1230420023,1985,1230420,12,609,03,#,8.2,#,7.9,E,99999,#,2.2,E,99999,#,0,N,
1230420025,1985,1230420,12,609,03,#,8,#,7,E,99999,#,1.6,E,99999,#,2,E,99999
1230420026,1985,1230420,12,609,03,#,8,#,8.1,E,99999,#,2.1,E,99999,#,0,N,
1230420028,1985,1230420,12,609,03,#,8,#,8.6,E,99999,#,2.5,E,99999,#,23,E,99999
1230420029,1985,1230420,12,609,03,#,8,#,9.2,E,99999,#,1.8,E,99999,#,2,N,
1230420031,1985,1230420,12,609,03,#,8.3,#,10,E,99999,#,2.4,E,99999,#,0,E,99999
1230420032,1985,1230420,12,609,03,#,8.3,#,10,E,99999,#,2.4,E,99999,#,0,N,
1230420034,1985,1230420,12,609,03,#,8.2,#,8.7,E,99999,#,2.8,E,99999,#,2,E,99999
1230420035,1985,1230420,12,609,03,#,8.2,#,9.4,E,99999,#,2.6,E,99999,#,49,N,
1230460001,1985,1230460,12,610,01,#,8,#,6.4,E,99999,#,1.3,E,99999,#,79,E,99999
1230460002,1985,1230460,12,610,01,#,8.2,#,10,E,99999,#,3.8,E,99999,#,49,N,
1230460004,1985,1230460,12,610,01,#,8,#,5.7,E,99999,#,1.7,E,99999,#,0,E,99999
1230460005,1985,1230460,12,610,01,#,8,#,7.5,E,99999,#,1.8,E,99999,#,0,N,
1230460007,1985,1230460,12,610,01,#,7.9,#,4.7,E,99999,#,2.1,E,99999,#,17,E,99999
1230460008,1985,1230460,12,610,01,#,8.5,#,9.2,E,99999,#,6.5,E,99999,#,240,N,
1230460010,1985,1230460,12,610,01,#,8,#,4.9,E,99999,#,1.9,E,99999,#,79,E,99999
1230460011,1985,1230460,12,610,01,#,8.3,#,9.7,E,99999,#,6.2,E,99999,#,2400,N,
1230460013,1985,1230460,12,610,01,#,7.9,#,2.2,E,99999,#,2.8,E,99999,#,2,E,99999
1230460014,1985,1230460,12,610,01,#,8.8,#,9.8,E,99999,#,8,E,99999,#,8,N,
1230460016,1985,1230460,12,610,01,#,7.8,#,1.5,E,99999,#,1.5,E,99999,#,7,E,99999
1230460017,1985,1230460,12,610,01,#,8.6,#,11,E,99999,#,5.5,E,99999,#,22,N,
1230460019,1985,1230460,12,610,01,#,7.9,#,2.9,E,99999,#,1.4,E,99999,#,2,E,99999
1230460020,1985,1230460,12,610,01,#,8,#,6,E,99999,#,2,E,99999,#,170,N,
1230460022,1985,1230460,12,610,01,#,8.1,#,5.9,E,99999,#,1.9,E,99999,#,2,E,99999
1230460023,1985,1230460,12,610,01,#,8.2,#,8.5,E,99999,#,2.7,E,99999,#,0,N,
1230460025,1985,1230460,12,610,01,#,8,#,7.3,E,99999,#,2.1,E,99999,#,0,E,99999
1230460026,1985,1230460,12,610,01,#,8.1,#,8.7,E,99999,#,2.3,E,99999,#,2,N,
1230460028,1985,1230460,12,610,01,#,8,#,8.6,E,99999,#,3.3,E,99999,#,8,E,99999
1230460029,1985,1230460,12,610,01,#,8.1,#,9.4,E,99999,#,3.5,E,99999,#,0,N,
1230460031,1985,1230460,12,610,01,#,8.3,#,10,E,99999,#,3.5,E,99999,#,0,E,99999
1230460032,1985,1230460,12,610,01,#,8.3,#,11,E,99999,#,3.3,E,99999,#,2,N,
1230460034,1985,1230460,12,610,01,#,8.2,#,7.4,E,99999,#,2.4,E,99999,#,0,E,99999
1230460035,1985,1230460,12,610,01,#,8.3,#,10,E,99999,#,3.5,E,99999,#,7,N,
1230470001,1985,1230470,12,610,02,#,8,#,6.6,E,99999,#,1,E,99999,#,14,E,99999
1230470002,1985,1230470,12,610,02,#,8,#,9.1,E,99999,#,2.2,E,99999,#,0,N,
1230470004,1985,1230470,12,610,02,#,7.9,#,6.7,E,99999,#,2,E,99999,#,0,E,99999
1230470005,1985,1230470,12,610,02,#,7.9,#,6.6,E,99999,#,1.7,E,99999,#,0,N,
1230470007,1985,1230470,12,610,02,#,8,#,4.1,E,99999,#,1.9,E,99999,#,0,E,99999
1230470008,1985,1230470,12,610,02,#,8.1,#,6.7,E,99999,#,2.9,E,99999,#,2,N,
1230470010,1985,1230470,12,610,02,#,8,#,4.6,E,99999,#,1.5,E,99999,#,170,E,99999
1230470011,1985,1230470,12,610,02,#,8,#,6.9,E,99999,#,3.6,E,99999,#,2400,N,
1230470013,1985,1230470,12,610,02,#,7.9,#,1.9,E,99999,#,2.2,E,99999,#,2,E,99999
1230470014,1985,1230470,12,610,02,#,8.6,#,8.6,E,99999,#,6.3,E,99999,#,11,N,
1230470016,1985,1230470,12,610,02,#,7.8,#,2.5,E,99999,#,1.5,E,99999,#,5,E,99999
1230470017,1985,1230470,12,610,02,#,8.4,#,8.8,E,99999,#,4.4,E,99999,#,790,N,
1230470019,1985,1230470,12,610,02,#,7.9,#,4.2,E,99999,#,1.6,E,99999,#,0,E,99999
1230470020,1985,1230470,12,610,02,#,8,#,7.1,E,99999,#,1.8,E,99999,#,22,N,
1230470022,1985,1230470,12,610,02,#,8,#,4.4,E,99999,#,1.4,E,99999,#,0,E,99999
1230470023,1985,1230470,12,610,02,#,8.1,#,6.6,E,99999,#,1.9,E,99999,#,0,N,
1230470025,1985,1230470,12,610,02,#,8,#,7.2,E,99999,#,2.1,E,99999,#,2,E,99999
1230470026,1985,1230470,12,610,02,#,8,#,8.2,E,99999,#,2.2,E,99999,#,8,N,
1230470028,1985,1230470,12,610,02,#,8,#,9.2,E,99999,#,1.7,E,99999,#,4,E,99999
1230470029,1985,1230470,12,610,02,#,8,#,9.3,E,99999,#,2.7,E,99999,#,5,N,
1230470031,1985,1230470,12,610,02,#,8.3,#,9.7,E,99999,#,2.6,E,99999,#,0,E,99999
1230470032,1985,1230470,12,610,02,#,8.3,#,11,E,99999,#,3,E,99999,#,0,N,
1230470034,1985,1230470,12,610,02,#,8.2,#,7.4,E,99999,#,2.9,E,99999,#,2,E,99999
1230470035,1985,1230470,12,610,02,#,8.3,#,10,E,99999,#,3.4,E,99999,#,0,N,
1230500001,1985,1230500,12,611,01,#,8,#,7.7,E,99999,#,1.6,E,99999,#,17,E,99999
1230500002,1985,1230500,12,611,01,#,8,#,8.2,E,99999,#,1.3,E,99999,#,2,N,
1230500004,1985,1230500,12,611,01,#,8,#,6.7,E,99999,#,2,E,99999,#,0,E,99999
1230500005,1985,1230500,12,611,01,#,7.9,#,6.9,E,99999,#,2,E,99999,#,0,N,
1230500007,1985,1230500,12,611,01,#,8.1,#,7.2,E,99999,#,2,E,99999,#,4,E,99999
1230500008,1985,1230500,12,611,01,#,8.1,#,6.6,E,99999,#,2.4,E,99999,#,11,N,
1230500010,1985,1230500,12,611,01,#,8.1,#,4.6,E,99999,#,2.4,E,99999,#,49,E,99999
1230500011,1985,1230500,12,611,01,#,8.1,#,6.7,E,99999,#,2,E,99999,#,790,N,
1230500013,1985,1230500,12,611,01,#,8.5,#,5.1,E,99999,#,4.2,E,99999,#,0,E,99999
1230500014,1985,1230500,12,611,01,#,8.5,#,7,E,99999,#,4.1,E,99999,#,5,N,
1230500016,1985,1230500,12,611,01,#,8.4,#,6.3,E,99999,#,3.5,E,99999,#,8,E,99999
1230500017,1985,1230500,12,611,01,#,8.5,#,9.6,E,99999,#,4.3,E,99999,#,49,N,
1230500019,1985,1230500,12,611,01,#,7.9,#,5.7,E,99999,#,1.7,E,99999,#,2,E,99999
1230500020,1985,1230500,12,611,01,#,7.9,#,5.5,E,99999,#,3.1,E,99999,#,0,N,
1230500022,1985,1230500,12,611,01,#,8.1,#,6.4,E,99999,#,1.6,E,99999,#,0,E,99999
1230500023,1985,1230500,12,611,01,#,8.1,#,6.3,E,99999,#,1.5,E,99999,#,0,N,
1230500025,1985,1230500,12,611,01,#,8,#,7.3,E,99999,#,1.4,E,99999,#,0,E,99999
1230500026,1985,1230500,12,611,01,#,8,#,7.4,E,99999,#,2,E,99999,#,5,N,
1230500028,1985,1230500,12,611,01,#,8,#,8.4,E,99999,#,1,E,99999,#,7,E,99999
1230500029,1985,1230500,12,611,01,#,8.1,#,8.3,E,99999,#,1.2,E,99999,#,0,N,
1230500031,1985,1230500,12,611,01,#,8.2,#,9.6,E,99999,#,1.9,E,99999,#,0,E,99999
1230500032,1985,1230500,12,611,01,#,8.2,#,9.8,E,99999,#,1.7,E,99999,#,0,N,
1230500034,1985,1230500,12,611,01,#,8.1,#,8.5,E,99999,#,1.8,E,99999,#,0,E,99999
1230500035,1985,1230500,12,611,01,#,8.1,#,8.4,E,99999,#,1.8,E,99999,#,0,N,
1230510001,1985,1230510,12,611,02,#,8,#,8,E,99999,#,2.4,E,99999,#,5,E,99999
1230510002,1985,1230510,12,611,02,#,8,#,8.6,E,99999,#,1.4,E,99999,#,5,N,
1230510004,1985,1230510,12,611,02,#,8.1,#,7.3,E,99999,#,1.6,E,99999,#,0,E,99999
1230510005,1985,1230510,12,611,02,#,8.1,#,8,E,99999,#,1.5,E,99999,#,0,N,
1230510007,1985,1230510,12,611,02,#,8.2,#,6.6,E,99999,#,2,E,99999,#,11,E,99999
1230510008,1985,1230510,12,611,02,#,8.3,#,8.1,E,99999,#,3.8,E,99999,#,13,N,
1230510010,1985,1230510,12,611,02,#,8.1,#,5.4,E,99999,#,2.4,E,99999,#,46,E,99999
1230510011,1985,1230510,12,611,02,#,8.1,#,6.3,E,99999,#,2.1,E,99999,#,330,N,
1230510013,1985,1230510,12,611,02,#,8.4,#,5.7,E,99999,#,3.9,E,99999,#,2,E,99999
1230510014,1985,1230510,12,611,02,#,8.5,#,8.1,E,99999,#,4.3,E,99999,#,0,N,
1230510016,1985,1230510,12,611,02,#,8.3,#,4.2,E,99999,#,2.6,E,99999,#,0,E,99999
1230510017,1985,1230510,12,611,02,#,8.7,#,8,E,99999,#,5.9,E,99999,#,2,N,
1230510019,1985,1230510,12,611,02,#,8.1,#,6.2,E,99999,#,1.6,E,99999,#,33,E,99999
1230510020,1985,1230510,12,611,02,#,8.1,#,7.4,E,99999,#,2.5,E,99999,#,0,N,
1230510022,1985,1230510,12,611,02,#,8.2,#,6.9,E,99999,#,1.6,E,99999,#,0,E,99999
1230510023,1985,1230510,12,611,02,#,8.1,#,6.9,E,99999,#,1.5,E,99999,#,2,N,
1230510025,1985,1230510,12,611,02,#,8.1,#,7.4,E,99999,#,1.8,E,99999,#,0,E,99999
1230510026,1985,1230510,12,611,02,#,8.1,#,7.8,E,99999,#,2.5,E,99999,#,0,N,
1230510028,1985,1230510,12,611,02,#,8.1,#,8.4,E,99999,#,1.7,E,99999,#,0,E,99999
1230510029,1985,1230510,12,611,02,#,8.1,#,8.5,E,99999,#,1.4,E,99999,#,0,N,
1230510031,1985,1230510,12,611,02,#,8.2,#,9.5,E,99999,#,1.9,E,99999,#,0,E,99999
1230510032,1985,1230510,12,611,02,#,8.2,#,9.5,E,99999,#,1.6,E,99999,#,0,N,
1230510034,1985,1230510,12,611,02,#,8.1,#,7.9,E,99999,#,1.5,E,99999,#,0,E,99999
1230510035,1985,1230510,12,611,02,#,8.1,#,8,E,99999,#,1.5,E,99999,#,0,N,
1230520001,1985,1230520,12,611,51,#,8.2,#,8.6,E,99999,#,1.7,E,99999,#,0,E,99999
1230520002,1985,1230520,12,611,51,#,8.3,#,9.4,E,99999,#,1.7,E,99999,#,0,N,
1230520003,1985,1230520,12,611,51,#,8.2,#,7.9,E,99999,#,1.6,E,99999,#,0,E,99999
1230520004,1985,1230520,12,611,51,#,8.4,#,11,E,99999,#,2.3,E,99999,#,2,N,
1230520006,1985,1230520,12,611,51,#,8.1,#,7.5,E,99999,#,2.6,E,99999,#,0,E,99999
1230520007,1985,1230520,12,611,51,#,8.1,#,8.4,E,99999,#,2.5,E,99999,#,0,N,
1230520008,1985,1230520,12,611,51,#,8.1,#,7.3,E,99999,#,0.8,E,99999,#,5,E,99999
1230520009,1985,1230520,12,611,51,#,8.3,#,8.6,E,99999,#,1.6,E,99999,#,7,N,
1230520011,1985,1230520,12,611,51,#,8.2,#,5.7,E,99999,#,2.6,E,99999,#,0,E,99999
1230520012,1985,1230520,12,611,51,#,8.4,#,9.1,E,99999,#,5.1,E,99999,#,4,N,
1230520013,1985,1230520,12,611,51,#,8.1,#,6.7,E,99999,#,3,E,99999,#,0,E,99999
1230520014,1985,1230520,12,611,51,#,8.1,#,6.9,E,99999,#,3.3,E,99999,#,0,N,
1230520016,1985,1230520,12,611,51,#,8,#,6.2,E,99999,#,1.1,E,99999,#,0,E,99999
1230520017,1985,1230520,12,611,51,#,8.1,#,7.2,E,99999,#,1.4,E,99999,#,2,N,
1230520018,1985,1230520,12,611,51,#,8.2,#,7,E,99999,#,1.4,E,99999,#,7,E,99999
1230520019,1985,1230520,12,611,51,#,8.1,#,7.3,E,99999,#,1.6,E,99999,#,2,N,
1230520021,1985,1230520,12,611,51,#,8.2,#,7.3,E,99999,#,1.2,E,99999,#,0,E,99999
1230520022,1985,1230520,12,611,51,#,8.1,#,7.3,E,99999,#,1.2,E,99999,#,0,N,
1230520023,1985,1230520,12,611,51,#,8.1,#,7.4,E,99999,#,0.5,E,99999,#,2,E,99999
1230520024,1985,1230520,12,611,51,#,8.1,#,7.4,E,99999,#,0.8,E,99999,#,0,N,
1230520026,1985,1230520,12,611,51,#,8.1,#,7.7,E,99999,#,1,E,99999,#,0,E,99999
1230520027,1985,1230520,12,611,51,#,8.1,#,7.9,E,99999,#,0.9,E,99999,#,0,#,1.0
1230520028,1985,1230520,12,611,51,#,8.1,#,7.7,E,99999,#,1.6,E,99999,#,0,E,99999
1230520029,1985,1230520,12,611,51,#,8.1,#,7.6,E,99999,#,1.4,E,99999,#,0,N,
1230530001,1985,1230530,12,611,52,#,8.2,#,7.6,E,99999,#,1.2,E,99999,#,0,E,99999
1230530002,1985,1230530,12,611,52,#,8.3,#,9.4,E,99999,#,1.4,E,99999,#,0,N,
1230530003,1985,1230530,12,611,52,#,8.3,#,8,E,99999,#,1.3,E,99999,#,4,E,99999
1230530004,1985,1230530,12,611,52,#,8.4,#,10,E,99999,#,1.3,E,99999,#,2,N,
1230530006,1985,1230530,12,611,52,#,8.1,#,7.2,E,99999,#,1.9,E,99999,#,0,E,99999
1230530007,1985,1230530,12,611,52,#,8.1,#,8.4,E,99999,#,1.6,E,99999,#,0,N,
1230530008,1985,1230530,12,611,52,#,8.2,#,6.1,E,99999,#,1.5,E,99999,#,0,E,99999
1230530009,1985,1230530,12,611,52,#,8.3,#,9.1,E,99999,#,1.6,E,99999,#,8,N,
1230530011,1985,1230530,12,611,52,#,8.2,#,5.8,E,99999,#,2.2,E,99999,#,0,E,99999
1230530012,1985,1230530,12,611,52,#,8.4,#,8.1,E,99999,#,4.6,E,99999,#,2,N,
1230530013,1985,1230530,12,611,52,#,8.1,#,6.7,E,99999,#,2.7,E,99999,#,0,E,99999
1230530014,1985,1230530,12,611,52,#,8.1,#,7,E,99999,#,2.7,E,99999,#,0,N,
1230530016,1985,1230530,12,611,52,#,8,#,6.1,E,99999,#,0.5,E,99999,#,0,E,99999
1230530017,1985,1230530,12,611,52,#,8.1,#,7.2,E,99999,#,0.6,E,99999,#,0,N,
1230530018,1985,1230530,12,611,52,#,8.2,#,6.7,E,99999,#,1.4,E,99999,#,0,E,99999
1230530019,1985,1230530,12,611,52,#,8.1,#,7,E,99999,#,1.4,E,99999,#,0,N,
1230530021,1985,1230530,12,611,52,#,8.2,#,7.7,E,99999,#,1.4,E,99999,#,0,E,99999
1230530022,1985,1230530,12,611,52,#,8.2,#,7.4,E,99999,#,1.4,E,99999,#,0,N,
1230530023,1985,1230530,12,611,52,#,8.1,#,7.4,E,99999,#,0.7,E,99999,#,13,E,99999
1230530024,1985,1230530,12,611,52,#,8.1,#,7.4,E,99999,#,0.8,E,99999,#,5,N,
1230530026,1985,1230530,12,611,52,#,8.2,#,7.5,E,99999,#,1.2,E,99999,#,0,E,99999
1230530027,1985,1230530,12,611,52,#,8.1,#,8,E,99999,#,1.4,E,99999,#,0,N,
1230530028,1985,1230530,12,611,52,#,8.1,#,7.5,E,99999,#,1.2,E,99999,#,0,E,99999
1230530029,1985,1230530,12,611,52,#,8.1,#,7.6,E,99999,#,1.3,E,99999,#,0,N,
1230540001,1985,1230540,12,611,53,#,8.2,#,7.9,E,99999,#,1.4,E,99999,#,0,E,99999
1230540002,1985,1230540,12,611,53,#,8.3,#,9.2,E,99999,#,1.9,E,99999,#,0,N,
1230540003,1985,1230540,12,611,53,#,8.3,#,7.9,E,99999,#,1.9,E,99999,#,0,E,99999
1230540004,1985,1230540,12,611,53,#,8.3,#,10,E,99999,#,1.3,E,99999,#,2,N,
1230540006,1985,1230540,12,611,53,#,8.2,#,7.5,E,99999,#,1.6,E,99999,#,0,E,99999
1230540007,1985,1230540,12,611,53,#,8.2,#,7.7,E,99999,#,1.7,E,99999,#,0,N,
1230540008,1985,1230540,12,611,53,#,8.2,#,6.4,E,99999,#,1.5,E,99999,#,0,E,99999
1230540009,1985,1230540,12,611,53,#,8.4,#,10,E,99999,#,2.9,E,99999,#,64,N,
1230540011,1985,1230540,12,611,53,#,8.2,#,5.6,E,99999,#,2.3,E,99999,#,2,E,99999
1230540012,1985,1230540,12,611,53,#,8.4,#,7.3,E,99999,#,5,E,99999,#,8,N,
1230540013,1985,1230540,12,611,53,#,8.1,#,6.9,E,99999,#,2.3,E,99999,#,0,E,99999
1230540014,1985,1230540,12,611,53,#,8.1,#,7.1,E,99999,#,2.8,E,99999,#,110,N,
1230540016,1985,1230540,12,611,53,#,8.1,#,7.1,E,99999,#,0.5,E,99999,#,2,E,99999
1230540017,1985,1230540,12,611,53,#,8.1,#,7.1,E,99999,#,1.3,E,99999,#,0,N,
1230540018,1985,1230540,12,611,53,#,8.2,#,7,E,99999,#,1.1,E,99999,#,6,E,99999
1230540019,1985,1230540,12,611,53,#,8.2,#,7.5,E,99999,#,1.1,E,99999,#,0,N,
1230540021,1985,1230540,12,611,53,#,8.2,#,7.5,E,99999,#,1,E,99999,#,0,E,99999
1230540022,1985,1230540,12,611,53,#,8.2,#,7.3,E,99999,#,1.2,E,99999,#,2,N,
1230540023,1985,1230540,12,611,53,#,8.2,#,7.3,E,99999,#,0.9,E,99999,#,2,E,99999
1230540024,1985,1230540,12,611,53,#,8.1,#,7.4,E,99999,#,1,E,99999,#,5,N,
1230540026,1985,1230540,12,611,53,#,8.2,#,7.9,E,99999,#,1.9,E,99999,#,0,E,99999
1230540027,1985,1230540,12,611,53,#,8.2,#,7.3,E,99999,#,1.3,E,99999,#,0,N,
1230540028,1985,1230540,12,611,53,#,8.1,#,7.5,E,99999,#,1,E,99999,#,0,E,99999
1230540029,1985,1230540,12,611,53,#,8.1,#,7.5,E,99999,#,1,E,99999,#,0,N,
1230550001,1985,1230550,12,611,54,#,8.3,#,9.7,E,99999,#,2.4,E,99999,#,2,E,99999
1230550002,1985,1230550,12,611,54,#,8.4,#,9.7,E,99999,#,2.3,E,99999,#,0,N,
1230550003,1985,1230550,12,611,54,#,8.3,#,8.4,E,99999,#,1.3,E,99999,#,0,E,99999
1230550004,1985,1230550,12,611,54,#,8.3,#,8.6,E,99999,#,2.4,E,99999,#,0,N,
1230550006,1985,1230550,12,611,54,#,8.2,#,7.9,E,99999,#,2.3,E,99999,#,0,E,99999
1230550007,1985,1230550,12,611,54,#,8.2,#,7.8,E,99999,#,1.8,E,99999,#,0,N,
1230550008,1985,1230550,12,611,54,#,8.2,#,6.1,E,99999,#,1.3,E,99999,#,5,E,99999
1230550009,1985,1230550,12,611,54,#,8.4,#,9.5,E,99999,#,2.5,E,99999,#,0,N,
1230550011,1985,1230550,12,611,54,#,8.2,#,6.3,E,99999,#,1.6,E,99999,#,49,E,99999
1230550012,1985,1230550,12,611,54,#,8.3,#,7.8,E,99999,#,2.8,E,99999,#,0,N,
1230550013,1985,1230550,12,611,54,#,8.1,#,6.8,E,99999,#,1.5,E,99999,#,0,E,99999
1230550014,1985,1230550,12,611,54,#,8.1,#,6.8,E,99999,#,1.9,E,99999,#,0,N,
1230550016,1985,1230550,12,611,54,#,8.1,#,6.8,E,99999,#,1.1,E,99999,#,0,E,99999
1230550017,1985,1230550,12,611,54,#,8.1,#,7.2,E,99999,#,0.9,E,99999,#,0,N,
1230550018,1985,1230550,12,611,54,#,8.2,#,7,E,99999,#,1.1,E,99999,#,0,E,99999
1230550019,1985,1230550,12,611,54,#,8.2,#,7,E,99999,#,1.2,E,99999,#,0,N,
1230550021,1985,1230550,12,611,54,#,8.2,#,7.2,E,99999,#,1.2,E,99999,#,2,E,99999
1230550022,1985,1230550,12,611,54,#,8.2,#,7.3,E,99999,#,1.3,E,99999,#,0,N,
1230550023,1985,1230550,12,611,54,#,8.2,#,7.6,E,99999,#,0.7,E,99999,#,8,E,99999
1230550024,1985,1230550,12,611,54,#,8.2,#,7.4,E,99999,#,0.8,E,99999,#,5,N,
1230550026,1985,1230550,12,611,54,#,8.2,#,7.5,E,99999,#,1,E,99999,#,0,E,99999
1230550027,1985,1230550,12,611,54,#,8.1,#,7.5,E,99999,#,0.6,E,99999,#,0,#,0.9
1230550028,1985,1230550,12,611,54,#,8.1,#,7.5,E,99999,#,1.1,E,99999,#,0,E,99999
1230550029,1985,1230550,12,611,54,#,8.1,#,7.5,E,99999,#,1.1,E,99999,#,0,N,
1230560001,1985,1230560,12,611,55,#,8.3,#,7.7,E,99999,#,1.3,E,99999,#,5,E,99999
1230560002,1985,1230560,12,611,55,#,8.4,#,9.4,E,99999,#,2.2,E,99999,#,5,N,
1230560003,1985,1230560,12,611,55,#,8.3,#,8.9,E,99999,#,1.4,E,99999,#,4,E,99999
1230560004,1985,1230560,12,611,55,#,8.3,#,8.6,E,99999,#,1.1,E,99999,#,0,N,
1230560006,1985,1230560,12,611,55,#,8.3,#,8.2,E,99999,#,2,E,99999,#,7,E,99999
1230560007,1985,1230560,12,611,55,#,8.2,#,8.6,E,99999,#,1.5,E,99999,#,0,N,
1230560008,1985,1230560,12,611,55,#,8.3,#,7,E,99999,#,1.6,E,99999,#,2,E,99999
1230560009,1985,1230560,12,611,55,#,8.3,#,10,E,99999,#,2.5,E,99999,#,0,N,
